"Vendor","Rohde&Schwarz",
"Device/Mat.-No.","RTB2004 / 1333.1005k04",
"Serial No.","107509",
"Firmware Version","02.300",
"Date","2023-03-03",
"Time","11:17:24",
"Comment","",

"Meas. Place",,"1",,"2",,"3",,"4",,
"Type",,"Period",,"Rise Time",,"Period",,"Rise Time",,
"Source 1",,"C2",,"C1",,"C1",,"C2",,
"Source 2",,,,,,,,,,
"Unit",,s,,s,,s,,s,,
"Upper Level [%]",,9.000000e+01,,9.000000e+01,,9.000000e+01,,9.000000e+01,,
"Middle Level [%]",,5.000000e+01,,5.000000e+01,,5.000000e+01,,5.000000e+01,,
"Lower Level [%]",,1.000000e+01,,1.000000e+01,,1.000000e+01,,1.000000e+01,,
"Wave count",,2197,,2197,,2197,,2197,,
"Current",,1.030896e-04,,5.356800e-06,,1.711392e-04,,1.146720e-05,,
"Average No.",,1.000000e+03,,1.000000e+03,,1.000000e+03,,1.000000e+03,,
"Min",,1.029456e-04,,5.227200e-06,,1.200096e-04,,3.110400e-06,,
"Max",,3.290448e-04,,1.778880e-05,,2.499936e-04,,3.468624e-04,,
"Mean",,1.477150e-04,,6.511704e-06,,1.571543e-04,,1.674859e-05,,
"StdDev",,4.124278e-05,,1.739784e-06,,2.068010e-05,,5.294551e-05,,
"Time of first value",,,,,,,,,,
"Time of last value",,,,,,,,,,
"Long term Min",,8.552640e-05,,5.193600e-06,,1.200096e-04,,3.110400e-06,,
"Long term Max",,3.291600e-04,,1.778880e-05,,2.499936e-04,,3.470448e-04,,
"Long term Mean",,1.283879e-04,,5.851262e-06,,1.637661e-04,,1.385358e-05,,
"Long term StdDev",,4.617618e-05,,1.254427e-06,,1.526831e-05,,4.038757e-05,,
"Long term start time",,,,,,,,,,
"Long term end Time",,,,,,,,,,


"Index","Time Offset","Value","Time Offset","Value","Time Offset","Value","Time Offset","Value",
531,,1.600000e+308,,5.356800e-06,,1.710768e-04,,1.600000e+308,
532,,1.600000e+308,,5.337600e-06,,1.710912e-04,,1.600000e+308,
533,,1.600000e+308,,5.328000e-06,,1.710144e-04,,1.600000e+308,
534,,1.600000e+308,,5.299200e-06,,1.710528e-04,,1.600000e+308,
535,,1.600000e+308,,5.246400e-06,,1.710048e-04,,1.600000e+308,
536,,1.600000e+308,,5.371200e-06,,1.710960e-04,,1.600000e+308,
537,,1.600000e+308,,5.352000e-06,,1.710624e-04,,1.600000e+308,
538,,1.600000e+308,,5.332800e-06,,1.710336e-04,,1.600000e+308,
539,,1.600000e+308,,5.299200e-06,,1.711200e-04,,1.600000e+308,
540,,1.600000e+308,,5.289600e-06,,1.709712e-04,,1.600000e+308,
541,,1.600000e+308,,5.376000e-06,,1.710144e-04,,1.600000e+308,
542,,1.600000e+308,,5.366400e-06,,1.710672e-04,,1.600000e+308,
543,,1.600000e+308,,5.323200e-06,,1.710192e-04,,1.600000e+308,
544,,1.600000e+308,,5.318400e-06,,1.711008e-04,,1.600000e+308,
545,,1.600000e+308,,5.313600e-06,,1.709328e-04,,1.600000e+308,
546,,1.600000e+308,,5.280000e-06,,1.709568e-04,,1.600000e+308,
547,,1.201584e-04,,5.390400e-06,,1.711056e-04,,9.662400e-06,
548,,1.201152e-04,,5.328000e-06,,1.711344e-04,,9.715200e-06,
549,,1.201776e-04,,5.337600e-06,,1.710384e-04,,9.494400e-06,
550,,1.200624e-04,,5.323200e-06,,1.709280e-04,,9.614400e-06,
551,,1.200960e-04,,5.371200e-06,,1.710432e-04,,9.460800e-06,
552,,1.200720e-04,,5.299200e-06,,1.711536e-04,,9.633600e-06,
553,,1.201248e-04,,5.404800e-06,,1.711296e-04,,9.998400e-06,
554,,1.201152e-04,,5.352000e-06,,1.710288e-04,,9.811200e-06,
555,,1.201296e-04,,5.304000e-06,,1.710768e-04,,9.600000e-06,
556,,1.200336e-04,,5.275200e-06,,1.710336e-04,,9.614400e-06,
557,,1.202016e-04,,5.308800e-06,,1.710288e-04,,9.700800e-06,
558,,1.200912e-04,,5.275200e-06,,1.711200e-04,,9.916800e-06,
559,,1.200672e-04,,5.347200e-06,,1.709904e-04,,9.600000e-06,
560,,1.201248e-04,,5.328000e-06,,1.711392e-04,,9.312000e-06,
561,,1.201776e-04,,5.332800e-06,,1.710576e-04,,9.744000e-06,
562,,1.200720e-04,,5.337600e-06,,1.710096e-04,,9.619200e-06,
563,,1.201296e-04,,5.347200e-06,,1.710576e-04,,9.580800e-06,
564,,1.200768e-04,,5.337600e-06,,1.709568e-04,,9.748800e-06,
565,,1.200720e-04,,5.270400e-06,,1.710336e-04,,9.662400e-06,
566,,1.200816e-04,,5.361600e-06,,1.710192e-04,,9.806400e-06,
567,,1.200096e-04,,5.337600e-06,,1.710144e-04,,9.739200e-06,
568,,1.201248e-04,,5.275200e-06,,1.711536e-04,,9.489600e-06,
569,,1.200816e-04,,5.304000e-06,,1.710480e-04,,9.628800e-06,
570,,1.201248e-04,,5.275200e-06,,1.710864e-04,,9.940800e-06,
571,,1.201056e-04,,5.313600e-06,,1.710192e-04,,9.715200e-06,
572,,1.201872e-04,,5.318400e-06,,1.711296e-04,,9.532800e-06,
573,,1.200912e-04,,5.347200e-06,,1.710192e-04,,9.624000e-06,
574,,1.201728e-04,,5.356800e-06,,1.710288e-04,,9.388800e-06,
575,,1.202112e-04,,5.366400e-06,,1.709808e-04,,9.614400e-06,
576,,1.199856e-04,,5.332800e-06,,1.710192e-04,,9.619200e-06,
577,,1.200672e-04,,5.347200e-06,,1.710336e-04,,9.672000e-06,
578,,1.201248e-04,,5.380800e-06,,1.710624e-04,,9.619200e-06,
579,,1.201104e-04,,5.284800e-06,,1.710720e-04,,9.739200e-06,
580,,1.200864e-04,,5.332800e-06,,1.710960e-04,,9.580800e-06,
581,,1.201344e-04,,5.308800e-06,,1.711536e-04,,9.513600e-06,
582,,1.201872e-04,,5.385600e-06,,1.710624e-04,,9.547200e-06,
583,,1.201296e-04,,5.342400e-06,,1.710480e-04,,9.590400e-06,
584,,1.200624e-04,,5.366400e-06,,1.710144e-04,,9.700800e-06,
585,,1.200816e-04,,5.328000e-06,,1.711008e-04,,9.590400e-06,
586,,1.201440e-04,,5.289600e-06,,1.710192e-04,,9.571200e-06,
587,,1.201008e-04,,5.260800e-06,,1.710768e-04,,9.676800e-06,
588,,1.201872e-04,,5.404800e-06,,1.709472e-04,,9.720000e-06,
589,,1.201104e-04,,5.366400e-06,,1.710528e-04,,9.739200e-06,
590,,1.200528e-04,,5.323200e-06,,1.710048e-04,,9.691200e-06,
591,,1.200624e-04,,5.260800e-06,,1.709424e-04,,9.624000e-06,
592,,1.201536e-04,,5.318400e-06,,1.710288e-04,,9.667200e-06,
593,,1.201488e-04,,5.284800e-06,,1.710480e-04,,9.859200e-06,
594,,1.201056e-04,,5.313600e-06,,1.710720e-04,,9.446400e-06,
595,,1.200528e-04,,5.265600e-06,,1.709760e-04,,9.604800e-06,
596,,1.201104e-04,,5.347200e-06,,1.709904e-04,,9.888000e-06,
597,,1.201008e-04,,5.390400e-06,,1.709328e-04,,9.532800e-06,
598,,1.200912e-04,,5.342400e-06,,1.709616e-04,,9.868800e-06,
599,,1.201680e-04,,5.313600e-06,,1.709472e-04,,9.518400e-06,
600,,1.201296e-04,,5.308800e-06,,1.711344e-04,,9.360000e-06,
601,,1.201584e-04,,5.299200e-06,,1.711008e-04,,9.484800e-06,
602,,1.200912e-04,,5.371200e-06,,1.709424e-04,,9.705600e-06,
603,,1.201344e-04,,5.352000e-06,,1.710240e-04,,9.830400e-06,
604,,1.201632e-04,,5.371200e-06,,1.709472e-04,,9.566400e-06,
605,,1.202016e-04,,5.284800e-06,,1.710144e-04,,9.758400e-06,
606,,1.200624e-04,,5.352000e-06,,1.710096e-04,,9.556800e-06,
607,,1.201392e-04,,5.289600e-06,,1.709952e-04,,9.542400e-06,
608,,1.200960e-04,,5.308800e-06,,1.711776e-04,,9.955200e-06,
609,,1.202400e-04,,5.270400e-06,,1.710240e-04,,9.633600e-06,
610,,1.200960e-04,,5.342400e-06,,1.710624e-04,,9.787200e-06,
611,,1.201440e-04,,5.332800e-06,,1.710336e-04,,9.523200e-06,
612,,1.200480e-04,,5.332800e-06,,1.709568e-04,,9.710400e-06,
613,,1.201488e-04,,5.366400e-06,,1.710192e-04,,9.432000e-06,
614,,1.202256e-04,,5.280000e-06,,1.709472e-04,,9.835200e-06,
615,,1.200960e-04,,5.280000e-06,,1.710576e-04,,9.667200e-06,
616,,1.201152e-04,,5.294400e-06,,1.710768e-04,,9.816000e-06,
617,,1.201056e-04,,5.299200e-06,,1.710960e-04,,9.561600e-06,
618,,1.202016e-04,,5.352000e-06,,1.709616e-04,,9.561600e-06,
619,,1.201632e-04,,5.294400e-06,,1.709904e-04,,9.676800e-06,
620,,1.201488e-04,,5.347200e-06,,1.710720e-04,,9.705600e-06,
621,,1.201392e-04,,5.342400e-06,,1.709616e-04,,9.609600e-06,
622,,1.201344e-04,,5.275200e-06,,1.710048e-04,,9.638400e-06,
623,,1.201152e-04,,5.342400e-06,,1.710048e-04,,9.585600e-06,
624,,1.200864e-04,,5.337600e-06,,1.710768e-04,,9.643200e-06,
625,,1.201104e-04,,5.361600e-06,,1.709184e-04,,9.628800e-06,
626,,1.202208e-04,,5.265600e-06,,1.710192e-04,,9.768000e-06,
627,,1.200720e-04,,5.371200e-06,,1.710000e-04,,9.604800e-06,
628,,1.200384e-04,,5.294400e-06,,1.710912e-04,,9.792000e-06,
629,,1.201440e-04,,5.337600e-06,,1.710384e-04,,9.528000e-06,
630,,1.200912e-04,,5.275200e-06,,1.709760e-04,,9.585600e-06,
631,,1.201968e-04,,5.313600e-06,,1.709280e-04,,9.513600e-06,
632,,1.201248e-04,,5.284800e-06,,1.710864e-04,,9.576000e-06,
633,,1.200816e-04,,5.385600e-06,,1.710336e-04,,9.801600e-06,
634,,1.200048e-04,,5.280000e-06,,1.710864e-04,,9.633600e-06,
635,,1.201296e-04,,5.304000e-06,,1.709424e-04,,9.590400e-06,
636,,1.201584e-04,,5.385600e-06,,1.711584e-04,,9.475200e-06,
637,,1.201248e-04,,5.280000e-06,,1.709472e-04,,9.979200e-06,
638,,1.200816e-04,,5.366400e-06,,1.709424e-04,,9.633600e-06,
639,,1.200720e-04,,5.280000e-06,,1.711200e-04,,9.700800e-06,
640,,1.201200e-04,,5.323200e-06,,1.709616e-04,,9.988800e-06,
641,,1.201392e-04,,5.361600e-06,,1.710192e-04,,9.864000e-06,
642,,1.201920e-04,,5.352000e-06,,1.710144e-04,,9.590400e-06,
643,,1.201008e-04,,5.371200e-06,,1.710624e-04,,9.854400e-06,
644,,1.200864e-04,,5.270400e-06,,1.709424e-04,,9.561600e-06,
645,,1.200576e-04,,5.246400e-06,,1.710144e-04,,9.955200e-06,
646,,1.200624e-04,,5.328000e-06,,1.710336e-04,,9.950400e-06,
647,,1.201296e-04,,5.308800e-06,,1.709616e-04,,9.619200e-06,
648,,1.201248e-04,,5.332800e-06,,1.710624e-04,,9.547200e-06,
649,,1.201056e-04,,5.318400e-06,,1.710624e-04,,9.691200e-06,
650,,1.200720e-04,,5.337600e-06,,1.709760e-04,,9.681600e-06,
651,,1.200816e-04,,5.318400e-06,,1.710768e-04,,9.748800e-06,
652,,1.201632e-04,,5.332800e-06,,1.710480e-04,,9.796800e-06,
653,,1.200384e-04,,5.332800e-06,,1.710048e-04,,9.691200e-06,
654,,1.200480e-04,,5.323200e-06,,1.711008e-04,,9.902400e-06,
655,,1.200672e-04,,5.332800e-06,,1.710816e-04,,9.816000e-06,
656,,1.201440e-04,,5.328000e-06,,1.710144e-04,,9.547200e-06,
657,,1.201584e-04,,5.395200e-06,,1.710576e-04,,9.796800e-06,
658,,1.200480e-04,,5.299200e-06,,1.710240e-04,,1.000320e-05,
659,,1.600000e+308,,5.323200e-06,,1.710048e-04,,1.600000e+308,
660,,1.600000e+308,,5.323200e-06,,1.710864e-04,,1.600000e+308,
661,,1.600000e+308,,5.356800e-06,,1.710672e-04,,1.600000e+308,
662,,1.600000e+308,,5.294400e-06,,1.710720e-04,,1.600000e+308,
663,,1.600000e+308,,5.352000e-06,,1.710096e-04,,1.600000e+308,
664,,1.600000e+308,,5.304000e-06,,1.710144e-04,,1.600000e+308,
665,,1.600000e+308,,5.352000e-06,,1.711152e-04,,1.600000e+308,
666,,1.600000e+308,,5.270400e-06,,1.709568e-04,,1.600000e+308,
667,,1.600000e+308,,5.371200e-06,,1.710336e-04,,1.600000e+308,
668,,1.600000e+308,,5.323200e-06,,1.710528e-04,,1.600000e+308,
669,,1.600000e+308,,5.342400e-06,,1.711488e-04,,1.600000e+308,
670,,1.600000e+308,,5.275200e-06,,1.710672e-04,,1.600000e+308,
671,,1.600000e+308,,5.284800e-06,,1.711440e-04,,1.600000e+308,
672,,1.600000e+308,,5.280000e-06,,1.710528e-04,,1.600000e+308,
673,,1.600000e+308,,5.390400e-06,,1.709904e-04,,1.600000e+308,
674,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
675,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
676,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
677,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
678,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
679,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
680,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
681,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
682,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
683,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
684,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
685,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
686,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
687,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
688,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
689,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
690,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
691,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
692,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
693,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
694,,1.600000e+308,,1.600000e+308,,2.499888e-04,,1.600000e+308,
695,,1.600000e+308,,9.600000e-06,,1.201008e-04,,1.600000e+308,
696,,1.600000e+308,,9.489600e-06,,1.201392e-04,,1.600000e+308,
697,,1.600000e+308,,9.614400e-06,,1.201440e-04,,1.600000e+308,
698,,1.600000e+308,,9.580800e-06,,1.201344e-04,,1.600000e+308,
699,,1.600000e+308,,9.638400e-06,,1.201584e-04,,1.600000e+308,
700,,1.600000e+308,,9.417600e-06,,1.202400e-04,,1.600000e+308,
701,,1.600000e+308,,9.547200e-06,,1.201296e-04,,1.600000e+308,
702,,1.600000e+308,,9.547200e-06,,1.200624e-04,,1.600000e+308,
703,,1.600000e+308,,9.662400e-06,,1.200912e-04,,1.600000e+308,
704,,1.600000e+308,,9.604800e-06,,1.201344e-04,,1.600000e+308,
705,,1.600000e+308,,9.782400e-06,,1.201728e-04,,1.600000e+308,
706,,1.600000e+308,,9.624000e-06,,1.201632e-04,,1.600000e+308,
707,,1.600000e+308,,9.825600e-06,,1.200816e-04,,1.600000e+308,
708,,1.600000e+308,,9.619200e-06,,1.201104e-04,,1.600000e+308,
709,,1.600000e+308,,9.662400e-06,,1.201152e-04,,1.600000e+308,
710,,1.600000e+308,,9.811200e-06,,1.200960e-04,,1.600000e+308,
711,,1.600000e+308,,9.681600e-06,,1.201248e-04,,1.600000e+308,
712,,1.600000e+308,,9.590400e-06,,1.200768e-04,,1.600000e+308,
713,,1.600000e+308,,9.489600e-06,,1.200768e-04,,1.600000e+308,
714,,1.600000e+308,,9.624000e-06,,1.201920e-04,,1.600000e+308,
715,,1.600000e+308,,9.643200e-06,,1.201680e-04,,1.600000e+308,
716,,1.600000e+308,,9.715200e-06,,1.200720e-04,,1.600000e+308,
717,,1.600000e+308,,9.792000e-06,,1.200624e-04,,1.600000e+308,
718,,1.600000e+308,,9.729600e-06,,1.200864e-04,,1.600000e+308,
719,,1.600000e+308,,9.811200e-06,,1.201488e-04,,1.600000e+308,
720,,1.600000e+308,,9.465600e-06,,1.201104e-04,,1.600000e+308,
721,,1.600000e+308,,9.571200e-06,,1.201392e-04,,1.600000e+308,
722,,1.600000e+308,,9.681600e-06,,1.201200e-04,,1.600000e+308,
723,,1.600000e+308,,9.873600e-06,,1.200960e-04,,1.600000e+308,
724,,1.600000e+308,,9.864000e-06,,1.201536e-04,,1.600000e+308,
725,,1.600000e+308,,1.003680e-05,,1.200720e-04,,1.600000e+308,
726,,1.708752e-04,,9.878400e-06,,1.200816e-04,,5.308800e-06,
727,,1.711200e-04,,9.758400e-06,,1.200576e-04,,5.361600e-06,
728,,1.710288e-04,,9.475200e-06,,1.201344e-04,,5.337600e-06,
729,,1.710384e-04,,9.470400e-06,,1.201248e-04,,5.323200e-06,
730,,1.709376e-04,,9.710400e-06,,1.200912e-04,,5.318400e-06,
731,,1.710192e-04,,9.609600e-06,,1.201776e-04,,5.342400e-06,
732,,1.710816e-04,,9.576000e-06,,1.201296e-04,,5.313600e-06,
733,,1.710000e-04,,9.705600e-06,,1.200816e-04,,5.337600e-06,
734,,1.709856e-04,,9.585600e-06,,1.201344e-04,,5.347200e-06,
735,,1.710912e-04,,9.585600e-06,,1.200816e-04,,5.318400e-06,
736,,1.709760e-04,,9.729600e-06,,1.201344e-04,,5.385600e-06,
737,,1.710192e-04,,9.772800e-06,,1.200720e-04,,5.332800e-06,
738,,1.710384e-04,,9.489600e-06,,1.201536e-04,,5.328000e-06,
739,,1.710336e-04,,9.873600e-06,,1.200720e-04,,5.265600e-06,
740,,1.710816e-04,,9.859200e-06,,1.202544e-04,,5.371200e-06,
741,,1.710672e-04,,1.011360e-05,,1.200528e-04,,5.347200e-06,
742,,1.710480e-04,,9.571200e-06,,1.201392e-04,,5.280000e-06,
743,,1.709856e-04,,9.436800e-06,,1.201248e-04,,5.332800e-06,
744,,1.710864e-04,,9.844800e-06,,1.200096e-04,,5.294400e-06,
745,,1.709616e-04,,9.753600e-06,,1.200720e-04,,5.347200e-06,
746,,1.711152e-04,,9.782400e-06,,1.200864e-04,,5.304000e-06,
747,,1.711056e-04,,9.648000e-06,,1.201440e-04,,5.352000e-06,
748,,1.710144e-04,,9.580800e-06,,1.200816e-04,,5.366400e-06,
749,,1.711104e-04,,9.604800e-06,,1.200720e-04,,5.284800e-06,
750,,1.711200e-04,,9.734400e-06,,1.201920e-04,,5.313600e-06,
751,,1.710576e-04,,9.715200e-06,,1.202208e-04,,5.356800e-06,
752,,1.711056e-04,,9.864000e-06,,1.200576e-04,,5.318400e-06,
753,,1.709760e-04,,9.715200e-06,,1.200624e-04,,5.332800e-06,
754,,1.710576e-04,,9.681600e-06,,1.202064e-04,,5.304000e-06,
755,,1.710864e-04,,9.523200e-06,,1.201152e-04,,5.313600e-06,
756,,1.710912e-04,,9.768000e-06,,1.201104e-04,,5.260800e-06,
757,,1.710624e-04,,9.686400e-06,,1.201440e-04,,5.299200e-06,
758,,1.710048e-04,,9.556800e-06,,1.202064e-04,,5.294400e-06,
759,,1.709088e-04,,9.638400e-06,,1.201296e-04,,5.342400e-06,
760,,1.709760e-04,,9.816000e-06,,1.200912e-04,,5.323200e-06,
761,,1.711056e-04,,9.715200e-06,,1.200912e-04,,5.270400e-06,
762,,1.710864e-04,,1.012320e-05,,1.200384e-04,,5.304000e-06,
763,,1.709376e-04,,9.748800e-06,,1.201392e-04,,5.366400e-06,
764,,1.709376e-04,,9.710400e-06,,1.201152e-04,,5.356800e-06,
765,,1.710528e-04,,9.604800e-06,,1.201968e-04,,5.284800e-06,
766,,1.709856e-04,,9.763200e-06,,1.200768e-04,,5.361600e-06,
767,,1.709760e-04,,9.710400e-06,,1.201008e-04,,5.299200e-06,
768,,1.710384e-04,,9.648000e-06,,1.200384e-04,,5.318400e-06,
769,,1.711056e-04,,9.652800e-06,,1.201008e-04,,5.299200e-06,
770,,1.709856e-04,,1.003200e-05,,1.200720e-04,,5.294400e-06,
771,,1.709520e-04,,9.580800e-06,,1.201392e-04,,5.294400e-06,
772,,1.710480e-04,,9.619200e-06,,1.201104e-04,,5.352000e-06,
773,,1.710048e-04,,9.393600e-06,,1.200288e-04,,5.289600e-06,
774,,1.709712e-04,,9.417600e-06,,1.201104e-04,,5.361600e-06,
775,,1.710528e-04,,9.844800e-06,,1.200768e-04,,5.366400e-06,
776,,1.710096e-04,,9.436800e-06,,1.201920e-04,,5.299200e-06,
777,,1.710528e-04,,9.436800e-06,,1.201008e-04,,5.313600e-06,
778,,1.710240e-04,,9.619200e-06,,1.201488e-04,,5.328000e-06,
779,,1.710336e-04,,9.523200e-06,,1.201008e-04,,5.313600e-06,
780,,1.710624e-04,,9.561600e-06,,1.200816e-04,,5.294400e-06,
781,,1.709712e-04,,9.782400e-06,,1.200528e-04,,5.280000e-06,
782,,1.710528e-04,,9.729600e-06,,1.200288e-04,,5.323200e-06,
783,,1.710912e-04,,9.979200e-06,,1.201632e-04,,5.385600e-06,
784,,1.710480e-04,,9.638400e-06,,1.201152e-04,,5.332800e-06,
785,,1.710672e-04,,9.921600e-06,,1.201104e-04,,5.342400e-06,
786,,1.709856e-04,,9.748800e-06,,1.201200e-04,,5.313600e-06,
787,,1.709280e-04,,9.590400e-06,,1.202592e-04,,5.347200e-06,
788,,1.709808e-04,,9.470400e-06,,1.201488e-04,,5.342400e-06,
789,,1.710480e-04,,9.480000e-06,,1.201632e-04,,5.289600e-06,
790,,1.710096e-04,,9.537600e-06,,1.202256e-04,,5.304000e-06,
791,,1.710144e-04,,9.844800e-06,,1.201584e-04,,5.332800e-06,
792,,1.710288e-04,,9.614400e-06,,1.201872e-04,,5.260800e-06,
793,,1.709472e-04,,9.921600e-06,,1.200672e-04,,5.342400e-06,
794,,1.710528e-04,,9.523200e-06,,1.201008e-04,,5.356800e-06,
795,,1.709376e-04,,9.921600e-06,,1.200720e-04,,5.337600e-06,
796,,1.710816e-04,,9.518400e-06,,1.201296e-04,,5.332800e-06,
797,,1.709136e-04,,9.844800e-06,,1.200768e-04,,5.323200e-06,
798,,1.710192e-04,,9.859200e-06,,1.200576e-04,,5.337600e-06,
799,,1.710096e-04,,9.715200e-06,,1.202496e-04,,5.342400e-06,
800,,1.710048e-04,,9.547200e-06,,1.200864e-04,,5.299200e-06,
801,,1.709952e-04,,9.619200e-06,,1.201104e-04,,5.376000e-06,
802,,1.710048e-04,,9.547200e-06,,1.201248e-04,,5.347200e-06,
803,,1.709616e-04,,9.643200e-06,,1.200768e-04,,5.308800e-06,
804,,1.709568e-04,,9.686400e-06,,1.201584e-04,,5.275200e-06,
805,,1.709856e-04,,9.705600e-06,,1.201632e-04,,5.284800e-06,
806,,1.709664e-04,,9.633600e-06,,1.201536e-04,,5.260800e-06,
807,,1.710096e-04,,9.292800e-06,,1.201680e-04,,5.342400e-06,
808,,1.710192e-04,,9.643200e-06,,1.201248e-04,,5.323200e-06,
809,,1.710816e-04,,9.681600e-06,,1.200816e-04,,5.323200e-06,
810,,1.710576e-04,,9.456000e-06,,1.201344e-04,,5.376000e-06,
811,,2.500176e-04,,1.600000e+308,,1.600000e+308,,5.323200e-06,
812,,2.499936e-04,,1.600000e+308,,1.600000e+308,,3.406848e-04,
813,,2.499840e-04,,1.600000e+308,,1.600000e+308,,3.406368e-04,
814,,2.500368e-04,,1.600000e+308,,1.600000e+308,,1.571520e-05,
815,,2.500080e-04,,1.600000e+308,,1.600000e+308,,1.790880e-05,
816,,2.500080e-04,,1.600000e+308,,1.600000e+308,,5.313600e-06,
817,,2.500224e-04,,1.600000e+308,,1.600000e+308,,3.450720e-04,
818,,2.500032e-04,,1.600000e+308,,1.600000e+308,,3.461568e-04,
819,,1.710000e-04,,1.600000e+308,,1.600000e+308,,5.318400e-06,
820,,2.500080e-04,,1.600000e+308,,1.600000e+308,,3.464448e-04,
821,,2.500176e-04,,1.600000e+308,,1.600000e+308,,3.462240e-04,
822,,2.500272e-04,,1.600000e+308,,1.600000e+308,,3.452208e-04,
823,,3.290112e-04,,1.600000e+308,,1.600000e+308,,3.460272e-04,
824,,3.290016e-04,,1.600000e+308,,1.600000e+308,,3.468336e-04,
825,,3.289680e-04,,1.600000e+308,,1.600000e+308,,3.464880e-04,
826,,3.290448e-04,,1.600000e+308,,1.600000e+308,,3.468624e-04,
827,,3.289824e-04,,1.600000e+308,,1.600000e+308,,3.465888e-04,
828,,2.500176e-04,,1.600000e+308,,1.600000e+308,,4.560000e-06,
829,,2.500608e-04,,1.600000e+308,,1.600000e+308,,3.453360e-04,
830,,2.500272e-04,,1.600000e+308,,1.600000e+308,,3.468384e-04,
831,,2.499696e-04,,1.600000e+308,,1.600000e+308,,1.549440e-05,
832,,2.500320e-04,,1.600000e+308,,1.600000e+308,,3.455520e-04,
833,,2.500416e-04,,1.600000e+308,,1.600000e+308,,3.464160e-04,
834,,2.501040e-04,,1.600000e+308,,1.600000e+308,,1.592640e-05,
835,,1.710624e-04,,1.600000e+308,,1.600000e+308,,5.337600e-06,
836,,1.710768e-04,,1.600000e+308,,1.600000e+308,,5.313600e-06,
837,,2.500272e-04,,1.600000e+308,,1.600000e+308,,1.597440e-05,
838,,2.500080e-04,,1.600000e+308,,1.600000e+308,,1.584480e-05,
839,,2.500224e-04,,1.600000e+308,,1.600000e+308,,1.568160e-05,
840,,2.499744e-04,,1.600000e+308,,1.600000e+308,,1.583040e-05,
841,,2.500080e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
842,,2.500176e-04,,1.600000e+308,,1.600000e+308,,1.550880e-05,
843,,2.499744e-04,,1.600000e+308,,1.600000e+308,,4.046400e-06,
844,,2.500032e-04,,1.600000e+308,,1.600000e+308,,4.545600e-06,
845,,2.500320e-04,,1.600000e+308,,1.600000e+308,,1.570080e-05,
846,,2.499984e-04,,1.600000e+308,,1.600000e+308,,4.574400e-06,
847,,2.499792e-04,,1.600000e+308,,1.600000e+308,,1.559040e-05,
848,,2.499744e-04,,1.600000e+308,,1.600000e+308,,4.550400e-06,
849,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
850,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
851,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
852,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
853,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
854,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
855,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
856,,2.499840e-04,,1.600000e+308,,1.600000e+308,,7.339200e-06,
857,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
858,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
859,,2.499552e-04,,1.600000e+308,,1.600000e+308,,1.068000e-05,
860,,2.410032e-04,,1.600000e+308,,1.600000e+308,,3.110400e-06,
861,,2.499984e-04,,1.600000e+308,,1.600000e+308,,7.670400e-06,
862,,2.499984e-04,,1.600000e+308,,1.600000e+308,,1.076640e-05,
863,,2.500464e-04,,1.600000e+308,,1.600000e+308,,1.100160e-05,
864,,2.500080e-04,,1.600000e+308,,1.600000e+308,,1.087200e-05,
